Date,XLK_Close,XLF_Close,XLE_Close,XLV_Close,SPY_Close
2017-01-17,-0.003826112059153064,-0.02381971299488239,0.006184568958578662,-0.005076334329658261,-0.0035236074616600277
2017-01-18,0.0026281217853649785,0.008278622865116825,-0.0022715529955048552,-0.0012755429672306473,0.0022100029269338517
2017-01-19,-0.001411472132775038,-0.004321250420711853,-0.005491074829661602,-0.006385797083389155,-0.0037045740538741434
2017-01-20,0.005451363917051477,0.004774319855629594,0.0037707555628561096,-0.002570442474544299,0.0036740698553612283
2017-01-23,0.001807269223450536,-0.0064794653628647,-0.01059822423543011,-0.0041521780922233464,-0.0026022019999344392
2017-01-24,0.006213425204374623,0.012608768857858221,0.010982941018112147,-0.006901620959885668,0.006412014753830908
2017-01-25,0.009561996058630617,0.016745379648044345,0.0052304785883761085,0.00941076788100692,0.008655646530259853
2017-01-26,-0.0027622900293566843,0.0025336432358176175,0.0008007731582218014,-0.0077450809378841745,-0.0010456785139432156
2017-01-27,0.003957201507217567,-0.0037908124413099653,-0.010398499225234725,0.008239455237224025,-0.0015698899258319576
2017-01-30,-0.008080552433271992,-0.008033875092208653,-0.018321606587302974,-0.004874632337214857,-0.006201749994481309
2017-01-31,-0.0049669752181557,-0.006394038026550919,0.00041169942224006384,0.015991502541448988,-8.79199400402042e-05
2017-02-01,0.007587542834119443,0.0012867842195944945,-0.007407694138138021,0.008650271905200402,0.00039567451786193253
2017-02-02,-0.0019816550325072457,-0.003855391601710334,0.005666216874433472,-0.00028153724217461207,0.0006588861268363999
2017-02-03,0.006552854630110794,0.020214591814557092,0.008657570258318037,0.004359701896036405,0.0068928765022544525
2017-02-06,0.0005917078931780839,-0.004637259715967623,-0.008446788106812098,0.0011202046421714407,-0.0017874437681518751
2017-02-07,0.003942993322213928,-0.0025417308185847753,-0.014152337651675118,0.0009789421557793165,4.3386168473880105e-05
2017-02-08,0.0017676007607432265,-0.006793552648733825,0.00236938048726687,-0.0015367265385233253,0.001310714938298263
2017-02-09,0.003136938913978815,0.013680719529409968,0.011262324689067515,0.0036385952451176706,0.005932551886218551
2017-02-10,0.0029314428016400385,0.002952384720615875,0.007562353184500825,0.0019515674008829809,0.0039460668432516055
2017-02-13,0.004481582897303493,0.011354070562890506,0.0019102845152580983,0.006123525100503846,0.0054426086290710884
2017-02-14,0.0032976706430787317,0.011642678710251708,0.0032692296355130157,0.007883953953008227,0.0039951522742278645
2017-02-15,0.00328683175449318,0.0078088706177319445,-0.003937230504458933,0.010840720997931763,0.0052204697893443175
2017-02-16,0.0023125822867713364,-0.0024464774716695947,-0.013629487795549733,-0.0013578855024609648,-0.0008511654398845048
2017-02-17,0.003461031263538139,0.00040863815290737016,-0.005527018285601315,0.0013597318626445976,0.001576381504201807
2017-02-21,0.005173359322355742,0.004904062506192908,0.006808513629563251,0.0044800367374497885,0.005955051069445716
2017-02-22,0.0011437274266428155,0.0008131399883521961,-0.015180980335297467,-0.0014868256080673437,-0.0008880370137234195
2017-02-23,-0.00019049669215753795,0.0,0.004203874729936663,0.007309819560038955,0.0006772971781054959
2017-02-24,0.0022854367980740253,-0.007720395146338377,-0.009349797193052511,0.004836692370209006,0.0012686148410743225
2017-02-27,-0.000569976632393332,0.0053233186745969,0.008592756989290962,0.004814364177119224,0.0015631551950554545
2017-02-28,-0.004752859826019695,-0.0004069556651848938,-0.0030723673864911927,-0.0019963836806924373,-0.0026994065867129713
2017-03-01,0.014135476689145943,0.028524626039791556,0.020033587239211448,0.010001410941111955,0.013997838276732066
2017-03-02,-0.006592559298568723,-0.015451751242166023,-0.009476812767594378,-0.0031686982890534177,-0.006297541496288361
2017-03-03,0.0022753106828756753,0.004829254045298104,-0.001802661700773256,0.00397396491473101,0.000629361536641948
2017-03-06,-0.0015134567286581024,-0.007609267861383717,0.00222303967059978,-0.0038262860268946097,-0.002977894950795368
2017-03-07,0.0,-0.002824900346181103,-0.008870487147941475,-0.007019096637191025,-0.002986937991910632
2017-03-08,0.001136952211113318,0.00040487073710782084,-0.02601057241795013,0.0040011692893122675,-0.0018564429345326872
2017-03-09,-0.00018950186662514135,0.0036403452887627807,0.006604811277789668,0.005446334410493359,0.0012681209091351953
2017-03-10,0.005300067466236458,-0.0008060212389564558,-0.0014265956295325122,0.00383161328651882,0.0035042183210687305
2017-03-13,0.0009414282891062609,0.002420379929904959,0.00014243782416345496,-0.0007898186769493831,0.0005050153181289652
2017-03-14,-0.002257255438534722,-0.002816760903686877,-0.011282134362036511,-0.0036876781224198796,-0.003826725978491763
2017-03-15,0.006787402995277914,-0.0016142679597024312,0.022244682987223596,0.012559080238679465,0.008653279964775829
2017-03-16,0.0005618364736001968,0.001616878034107705,-0.007065266862158914,-0.009661654861026658,-0.0019666593912349706
2017-03-17,0.0021606265785658607,-0.009800644811028825,-0.0007298728210206606,-0.005504506793654995,-0.0017564364194249116
2017-03-20,0.0009373775374246218,-0.008179947768979678,-0.0014328732619236506,-0.0014635879369466753,-0.0010966512641555903
2017-03-21,-0.014609786578299477,-0.02804144003806386,-0.007030103533129717,-0.007861347980259614,-0.012839525404289565
2017-03-22,0.00627285621324658,-0.002121242369974685,-0.0014446847767088933,0.00026874941304178,0.0023530844868377976
2017-03-23,-0.0026445673523662894,0.0021257516043458047,-0.0040517621037630125,-0.003088358103465416,-0.001067086601209355
2017-03-24,0.0007577299140211213,-0.0012723813917717708,-0.003922443795245423,0.0005388995799655572,-0.0007263368696264205
2017-03-27,0.0,-0.003823733776660343,-0.004667569536150218,0.002692150727710896,-0.0010265648775007463
2017-03-28,0.007191322372897435,0.01364607818480068,0.014214453569248997,0.0006711859536530085,0.007277172099990681
2017-03-29,0.0016910057222558894,-0.006310372964690725,0.013726362300040762,0.00026798477236944507,0.0009348740084911267
2017-03-30,0.0018761242021825275,0.013124473094366484,-0.00028496089035223715,0.00013461109533441373,0.0031838356744240404
2017-03-31,-0.0018726109514553002,-0.008357887974975164,-0.0034217003726181305,-0.002816456234731146,-0.0023275169488573555
2017-04-03,-0.000937983680919019,-0.002106844876576086,-0.0017169241493319998,0.0008070939295987678,-0.0017389240258300909
2017-04-04,0.0007510286612255612,-0.001266756755622822,0.007308876881370718,-0.0005377876940582116,0.0006373054042572157
2017-04-05,-0.00412732241791558,-0.007611421935212359,-0.0031299644751854316,-0.003092093858297673,-0.0029726460517871534
2017-04-06,0.0001883150622041807,0.0063914198447549975,0.007991943861576534,0.0017531572748068491,0.0028111477857872824
2017-04-07,-0.0005649963092155819,-0.004233694830787504,-0.00382263855808862,0.0017504474978649043,-0.0010193767533968057
2017-04-10,-0.001884727123485308,-0.0025509403256415153,0.007532459549601134,-0.001882271171317007,0.0005951621657918071
2017-04-11,-0.003776414177909193,-0.0029837403906202153,0.00014117089552723172,-0.001345871219815331,-0.0011898406317901733
2017-04-12,-0.003411656588429013,-0.00812338823385872,-0.004231455434359543,0.0,-0.0043818203228337405
2017-04-13,-0.003993971316045841,-0.012930922055337524,-0.018271841907751774,-0.002561546755721067,-0.006495000531594242
2017-04-17,0.009165502312489915,0.01746742371917076,0.002164545615124247,0.003649437815164136,0.008859905823199954
2017-04-18,-0.0001889764178155673,-0.009442375846232642,-0.009357937091610369,-0.010909041364098426,-0.002983878608592505
2017-04-19,-0.0007571561941230875,-0.0030330624646707216,-0.014678292950487393,0.0029953089584129344,-0.0018387535481103612
2017-04-20,0.009090779527515469,0.01694941033860453,0.004867083602726474,0.006245480351482202,0.008139023963886327
2017-04-21,-0.002064631851259935,-0.010256378091949458,-0.004990317655215071,-0.005936494806554782,-0.003186840794792478
2017-04-24,0.011849195319008743,0.022452514420723046,0.005900692921550599,0.009907899358766015,0.010997687496451247
2017-04-25,0.005204275627836541,0.008868346165860741,0.008505556415050242,0.004300136325424475,0.0058187925348864855
2017-04-26,-0.0011096931912841779,-0.0008372069988162867,-0.003344505519059404,0.005486430578282686,-0.0006287767916155484
2017-04-27,0.004072776137851619,-0.0046084967592294745,-0.010942519387441507,0.002129593915068062,0.0008390195539460521
2017-04-28,0.0025811836957427836,-0.009679990413235307,0.0007373908513581551,0.0026562176281210714,-0.002179607344703016
2017-05-01,0.00753957115935866,0.0063748323094372505,-0.0028005311957230994,0.0022513159220127754,0.002520294322837291
2017-05-02,0.002190168323408681,-0.001266756755622822,-0.0050259727709217605,0.0027751629018513135,0.00037703109466979967
2017-05-03,-0.0018213039110753781,0.008033414145159679,0.0028228314633307328,-0.004875840439840795,-0.0012145347381254945
2017-05-04,-0.0007297135513916198,0.0016781158276879538,-0.01837026539178388,0.006621311760352633,0.0011743956946106415
2017-05-05,0.003651842748260803,-0.0016753044727360056,0.015846483992318916,-0.0005264214780896781,0.00393664169249508
2017-05-08,0.004365612332590585,-0.000838584351413485,0.0071312937897292095,-0.006186052797665043,-0.0001669378979272107
2017-05-09,0.0012681066003104036,-0.0037785977915744118,-0.008260986575546525,0.001191479038396448,-0.0009177243490575693
2017-05-10,0.003798669747146155,0.0033711230752513366,0.013238480908377204,-0.002910290500760193,0.001795759098274008
2017-05-11,-0.0012614063743099369,-0.006299583413268639,-0.0020553644997036713,0.0005306560731686005,-0.002042622767541191
2017-05-12,0.002526225363380874,-0.004227014528913053,-0.003383290174690634,-0.0017237469561121044,-0.0016711691347542912
2017-05-15,0.005579296835085401,0.007640502762965129,0.007822887407609835,0.0065089267284828,0.005523559677417911
2017-05-16,0.004653710386163024,0.0029483590616079525,-0.004979517430029556,-0.0038274441094194867,-0.0009155728745261493
2017-05-17,-0.027258079027775772,-0.03149896021643672,-0.009861409134611088,-0.013115744760397674,-0.017744000994471487
2017-05-18,0.005860927134570426,0.003902739173002878,-0.00029745225210231485,0.004430017904248684,0.004028478049842521
2017-05-19,0.005826929062688002,0.008639590507267148,0.012341751274539625,0.002806453062956127,0.006504115916626585
2017-05-22,0.00796466639951543,0.0025693184121400314,-0.002203160032249185,0.0026656589723528246,0.005077295081585831
2017-05-23,0.0017963429835556877,0.007688876963114932,0.002355346951802284,0.0033231561773701124,0.0022128916199577464
2017-05-24,0.004123318521933816,-0.00042373566781339633,-0.0052872008346864785,0.00251738402274726,0.002332843145986807
2017-05-25,0.00714154188188143,0.0016963314808864371,-0.018160044206749437,0.004757438870833353,0.0047793743642376985
2017-05-26,-0.0005318917537657786,-0.0004232930073775343,0.0016539642036570434,-0.0018418153716650565,-0.00020663957182009973
2017-05-30,0.004256657004916953,-0.006776990690208873,-0.01336128115020585,-0.0014492763791337238,-0.0008688809504967532
2017-05-31,-0.0015893882088452438,-0.00852829335534322,-0.004260677050763273,0.003959032538357166,-0.0002484675888966281
2017-06-01,0.002476547564903342,0.012473078263649517,0.006265263441199487,0.011041063921015892,0.007952355832210989
2017-06-02,0.009175954506563944,-0.003823733776660343,-0.011541332909735913,0.006500632331194245,0.003328386054893384
2017-06-05,0.0008743470266610043,0.001705735701187816,0.0018438010837547036,-0.002842299868424547,-0.0007371796927571062
2017-06-06,-0.0019216493508124044,-0.00425683749415906,0.011807640631212424,-0.0024607229217024074,-0.003196825993024066
2017-06-07,0.0031505448033535277,0.007695353730840848,-0.014094805589209614,0.0027265282172797,0.0018502598380385482
2017-06-08,0.002268571462335389,0.011455072828075785,-0.0029209887364337606,-0.002848858790148623,0.0004923132475738168
2017-06-09,-0.0247213809067226,0.018876009043148345,0.024051739890094348,0.006753071935498012,-0.0015175737990998917
2017-06-12,-0.005890943332272913,0.0020583648646237407,0.007076430428953673,-0.0012893313014793462,-0.00020545566480734134
2017-06-13,0.007182428026708321,0.005341237812405142,0.00747487657569601,0.0020665332228828603,0.004889793985838997
2017-06-14,-0.00481366644803527,0.0016346340523567537,-0.018103822756511567,0.004768995626094785,-0.0012676425338720154
2017-06-15,-0.004478882007301288,-0.004080054146461176,-0.007556129255410493,-0.0010260708283725828,-0.001924302552897883
2017-06-16,-0.0017519768607852093,-0.0011102874426240916,0.01654371191575077,0.00164980414202609,0.00021836228287819281
2017-06-19,0.014841069023013853,0.010292339520892924,-0.0063351506107017785,0.010426353934452015,0.008325184124017504
2017-06-20,-0.008025291449543559,-0.008557583945891123,-0.012750323111010431,0.0033123149159450804,-0.00674415533616457
2017-06-21,0.005573370951784451,-0.008220039526674716,-0.016143677819621005,0.012696457455835697,-0.0002467342481188295
2017-06-22,0.00035734404928722263,-0.0062163128854492156,-0.0006252850532328935,0.010405989860642784,-0.00045272204445001574
2017-06-23,0.006256124307735034,-0.0037534372114160774,0.006724067475498696,-0.0014888869804812188,0.0011940805219428086
2017-06-26,-0.005328926261369271,0.005441733641656787,-0.002174550918643714,-0.0009939615381151512,0.0006579452962600651
2017-06-27,-0.016428655766822287,0.004995844054075604,-0.001556783731977096,-0.009080888517497443,-0.008055916001908359
2017-06-28,0.012527544185412909,0.015741297658177222,0.0054569359758736,0.005272440494056285,0.008950287508222354
2017-06-29,-0.017930852517718976,0.006933333675810838,0.0021708417241510514,-0.00911571182399007,-0.008788975692521683
2017-06-30,-0.0009128891077687662,-0.0008100001630750864,0.004487009131410646,-0.0013862796742660777,0.0018644679725368096
2017-07-03,-0.006944540088960172,0.014592460554448738,0.019254301536091978,0.0017669066417396184,0.001695951117674177
2017-07-05,0.009937649471429166,0.0015982645103052029,-0.020250656598983174,0.005920945676598288,0.0023121694028291895
2017-07-06,-0.00911089558683309,-0.00757894680175264,-0.01110596173429046,-0.012899285065455013,-0.009144607669880345
2017-07-07,0.011584833561622654,0.006832920938767861,-0.001559767469218154,0.005074852219908665,0.006485133404038779
2017-07-10,0.007271933747917236,-0.0011978534179410971,0.0032808974658635748,-0.001893544231457156,0.0010738550753486287
2017-07-11,0.0021651615563853532,-0.008793025202710525,0.005449704537266786,-0.0011382148538715553,-0.0007427351220872236
2017-07-12,0.01296620180986352,0.003225993409243344,0.0027876491201050957,0.006837071179202292,0.00751479253574816
2017-07-13,0.0019554695965819935,0.006028925570894961,0.004015620233899009,0.0008804538032969322,0.001680303433491348
2017-07-14,0.008871721781150033,-0.004394530942841257,0.005999125872633515,0.006784558424542286,0.004664129782038673
2017-07-17,0.0001758228689678898,-0.00321009669464023,-0.0012234385990040897,-0.0036187708820321074,-0.000122513861787521
2017-07-18,0.004571908869330343,-0.0016108511730716923,-0.0047457184756438675,0.0007512701347536233,0.0005296271320862633
2017-07-19,0.005076077388260547,0.000403249176155418,0.014612951084720383,0.008134973116290078,0.005414007131568477
2017-07-20,0.00208973261676082,-0.0004030866318032178,-0.0030317042529339755,0.006579812960021414,0.00044545871045120755
2017-07-21,-0.001216504780810812,0.0,-0.009884562380956918,-0.001109562239649975,-0.0008906624656425111
2017-07-24,0.002436117837854024,0.0044356502383893215,-0.0018431610967117873,-0.00037084697498335206,-0.00024286655738148255
2017-07-25,-0.0019096681158422557,0.01244497869219563,0.012617351849587344,-0.007163888595019929,0.0024311002037411544
2017-07-26,0.0038262817815863936,-0.006740713614122207,0.001063354599581956,-0.0033591040219296264,4.034221808146832e-05
2017-07-27,-0.003811697154208371,-0.005588964950486108,0.010170489230882485,-0.006865309971139433,-0.0009294613632331306
2017-07-28,-0.0010431956574790124,0.0,-0.0012022971229925794,0.005027760727250419,-0.0011734448543965215
2017-07-31,-0.004874635051153042,0.007225979755373535,0.0022567076313786405,-0.0008759401654603316,-0.0005668088724311016
2017-08-01,0.005073195065384839,0.007174318870031948,-0.0001503583276355469,-0.0022532858851764814,0.0022288534082353095
2017-08-02,0.002785290823354547,0.0015829069195898438,-0.00375319163755361,-0.002257709312163847,0.0004852228300704642
2017-08-03,-0.0022568082248571875,-0.0035558452377703054,-0.01401453210213699,0.0016343192596273148,-0.001940091552448897
2017-08-04,0.002261912928558152,0.0067405352364564575,0.0032098640406934553,-0.002259458841687545,0.0018222561728138409
2017-08-07,0.006075060321285575,-0.001575071435899078,-0.0076172229030889715,0.0021389079058520277,0.0018593562281639109
2017-08-08,-0.0013799602671443756,-0.002761411017942139,-0.0023028689721139584,-0.004645549624051393,-0.0024609291989383664
2017-08-09,-0.0005184609730246592,0.0,0.0009232396112488495,0.001135311694513197,-4.043914503570889e-05
2017-08-10,-0.01970597867355728,-0.01780067732956825,-0.01060712105395889,-0.012473264178977872,-0.014115602980889208
2017-08-11,0.006876917984775854,-0.0040277084892419435,-0.00652602381875822,0.002806984860031836,0.0014771438179319585
2017-08-14,0.015937082389185564,0.013748733209742348,-0.0029714290277093047,0.006743164088307552,0.009913010630981711
2017-08-15,0.001551323150237538,0.0007975430398690087,-0.003764877158140556,0.0,-0.00012167175715804834
2017-08-16,0.0029260568121853847,-0.001992672109018434,-0.009604741038377052,0.0027801557932776166,0.0017443871806439581
2017-08-17,-0.019563940484850217,-0.017172256695971,-0.014149320757963046,-0.012476071498390695,-0.015590808658186628
2017-08-18,-0.001050315896481302,0.0004065450090475764,0.004999305527713105,-0.004594787024954972,-0.0015630482654004352
2017-08-21,-0.00035035180735043525,-0.0028438363203040495,-0.005134902501501837,0.004487264477541553,0.0007828197542725235
2017-08-22,0.014899184544435284,0.010998141062472211,0.006613140711501098,0.01212516335504188,0.010456707486359518
2017-08-23,-0.002418025421628056,-0.0032233928711251636,0.004326058797800236,-0.0075660915597395295,-0.0035851765897457755
2017-08-24,-0.0008658487996303643,0.0,0.000638087794222475,0.0029221470963789464,-0.002330909029460315
2017-08-25,-0.0001731610976856146,0.002829316883490973,0.004464297169385123,0.00025375864596366426,0.002336354860099643
2017-08-28,0.001906545223151479,-0.006449023457810621,-0.0044444557979469446,0.005319630708022993,4.0885603656448666e-05
2017-08-29,0.004324635085731554,-0.003245259155807423,-0.0012757157187235357,0.0018899661296152281,0.0011448932997391026
2017-08-30,0.007233654587650573,0.0040701476335989195,0.00047884942892006954,0.005156006832437221,0.0047373271902584335
2017-08-31,0.005984967448934286,0.001215939604199523,0.004787353586924503,0.01701503823504069,0.00601625956074181
2017-09-01,-0.0008500300058470467,0.002834080655416571,0.009687016086538103,-0.0007379782505728683,0.0014143377865152296
2017-09-05,-0.00884648708006286,-0.021396813525331737,0.005504911948379876,-0.0043092674713201,-0.007182310878072418
2017-09-06,0.0008583465229961007,0.0024752973674251333,0.016268070425440095,0.004822543028093262,0.003413810657161287
2017-09-07,0.0034297989121414574,-0.017284020098567665,0.001846705505565538,0.011073809773182619,-0.00012156526700168868
2017-09-08,-0.008203851122458139,0.00921260204460328,-0.010600603378561835,0.004503079449308167,-0.0011745171626480477
2017-09-11,0.014130956236800385,0.017427272729818144,0.009472002575525718,0.007753663004741673,0.010665890214932805
2017-09-12,0.0023788503492143676,0.011827030662709515,0.006152781073776703,0.0021638429629995404,0.003370519342594358
2017-09-13,-0.0013560061380611943,0.001612255864452683,0.01253633676227861,-0.0037186132658109106,0.00047985528707461533
2017-09-14,-0.0033952192547862525,-0.002012098478683777,0.00483192337296523,0.0013244123877897973,-0.00031968009311400536
2017-09-15,0.004085646810982002,0.0029559815339812445,0.0023593976139513195,-0.0031981305035793106,0.0013459985897930071
2017-09-18,0.0008509856225951129,0.011707598603440506,0.004252875418311763,-0.00024237008728733578,0.0021271517919994043
2017-09-19,0.004422590689503458,0.007582215679202475,0.004083599173886121,-0.007872164806392412,0.0010008908514711479
2017-09-20,-0.004064524252242241,0.005940391512981202,0.006778126179278976,0.000976872198627854,0.0003601109944897374
2017-09-21,-0.005441224028838176,0.002362406864702127,0.0002993548260210588,-0.005122097253583702,-0.0026790250511767866
2017-09-22,0.0005129299707655743,-0.0011784195259735286,0.005084887531404236,0.0,0.00020003777171484494
2017-09-25,-0.011790703108870537,-0.0011798098369220078,0.014434779688558663,-0.0029422902625045877,-0.002044336214195308
2017-09-26,0.0036311998650058186,-0.00039394025177785785,-0.0004401510655022145,-0.0015977218524002579,0.0006025523777124508
2017-09-27,0.010165429490539779,0.012209902657440486,0.004255863367365054,-0.0003695703495270042,0.003894364148232299
2017-09-28,0.0011939550717083858,0.0015563207969728765,0.0008767174252410914,0.000862107214807839,0.0011997766437765733
2017-09-29,0.00681422191047143,0.004662316447669124,-0.00014563169687875632,0.0059079403142707765,0.0035149047272893252
2017-10-02,0.0015229073187374986,0.008506975182604126,-0.000292345623713941,0.010155523936312028,0.004338776941532618
2017-10-03,0.0023653179783933442,0.003451129765948968,-0.001022508794935817,-0.0002424581437029394,0.002140196806120098
2017-10-04,-0.0006743402856886904,-0.004585452324674,-0.0007313054976457734,0.004846284481444307,0.0011863058339856014
2017-10-05,0.009613961510424707,0.010364623026875686,0.004536514650960166,0.0007231924780337629,0.005925326854181234
2017-10-06,0.0015032945432189582,0.001139659768452761,-0.008448811811038515,-0.001325336819747669,-0.001138713614894593
2017-10-09,0.0025021222431427237,-0.0037950798022576837,0.0020566538574067206,-0.006272973305201268,-0.0016513798547000968
2017-10-10,0.0009983094804952852,0.004571564227093816,0.0008798663971418819,0.002306580393532043,0.002638262087219845
2017-10-11,0.0033248392804692273,-0.0018960580324063336,0.0023434721995791996,0.0019374251051806901,0.001571264151813967
2017-10-12,-0.002485400386399439,-0.007598894910450182,-0.003653269424397698,-0.0010878340274866893,-0.0014903591962447393
2017-10-13,0.0048164274520101635,0.0003828239976104708,-0.000586701706488113,-0.0025411502096558403,0.0012174971974709958
2017-10-16,0.0036364953064749184,0.0065060318426426456,0.002201242113401447,-0.004367920387361113,0.0013335039256041625
2017-10-17,0.0,-0.004942820794256675,0.0005858369427460541,0.013404861989708694,0.0007050766680438691
2017-10-18,0.0024702553972948404,0.005349466127594571,-0.007024404211420032,0.0014429821886055016,0.0009787044310571869
2017-10-19,-0.002957042823580225,0.0007601187617454208,-0.003095184199827794,0.006123573346361377,0.00027365209987095795
2017-10-20,0.006755747471593798,0.01177391289996188,0.0019215372427507926,0.0010741524653270496,0.005160500461048656
2017-10-23,-0.00474640502158219,-0.0007508708798903418,-0.005164436271609785,-0.0025034914492827465,-0.0038893043317612674
2017-10-24,0.0027955975649494036,0.007137287194712849,0.0019282142740502106,-0.0066927674809830195,0.0017568436414601152
2017-10-25,-0.005411703551398528,-0.005967626015290328,-0.006957776391741777,-0.0014438503693759985,-0.004950022317650626
2017-10-26,0.004122095346363208,0.005628409958847058,0.0020869252800239657,-0.010001018714636767,0.0012928225720638675
2017-10-27,0.026929398129539095,-0.00074613742034213,0.0017852424035527115,-0.00024374573525354215,0.008175895698859348
2017-10-30,0.002238617937364129,-0.004107698331384135,0.005197657560578106,-0.010713167623017661,-0.003724804626765943
2017-10-31,0.00430757784466218,-0.0026248403359311334,0.0032502587575606867,-0.001846389537364379,0.001557753544698448
2017-11-01,0.0001588409906774224,0.0015040847171654548,0.01133796193982084,0.0024661895124513666,0.0013222987724388346
2017-11-02,0.0004764472926723773,0.009384036148757158,-0.0029114356832785626,-0.004550370772957613,0.0003883022886623788
2017-11-03,0.007937928787727255,-0.004090396402670393,0.002919936891738084,0.008277352905239344,0.0033384552474027274
2017-11-06,0.002204990537530982,-0.0011204182359422221,0.022860025787093008,-0.0030630401393686446,0.0015478447384571492
2017-11-07,0.0004714304660928814,-0.013831814236220152,-0.0012810447711503192,0.002089180209192909,-0.0006952449967839724
2017-11-08,0.005498017014596179,-0.004928086048626379,-0.0048460309942063295,0.0023306699728327107,0.001700924636104828
2017-11-09,-0.007967712501987467,-0.00342818250348631,0.0030076961058811413,0.00012231354727609833,-0.003627812746866743
2017-11-10,0.0,-0.003058421868701089,-0.005283409351595436,-0.006484950000350209,-0.00030993162808390373
2017-11-13,-0.00031493046113273415,0.001533730475362871,-0.005742365692687157,0.0009854256564885144,0.0009296105432108348
2017-11-14,-0.002047823595931697,-0.00038299551373843777,-0.01617085385407746,-0.004060256133967433,-0.0023221714593141263
2017-11-15,-0.007419174796418293,0.0026813094611515265,-0.011300256128313868,-0.0028407332338046265,-0.005005232601810294
2017-11-16,0.013994823804271528,0.00038177543373474343,-0.004007749475575362,0.010405655495636434,0.008500709626878322
2017-11-17,-0.006430203848595828,-0.0011451457971849432,0.004918052726050837,-0.003923117140241628,-0.0029386215180129405
2017-11-20,0.003788309949941171,0.00458686216088755,-0.0023730720414276707,-0.004185291479334552,0.0017064708037595189
2017-11-21,0.010536544270547621,0.003044116418658538,0.002229955499412739,0.008776205826144023,0.006542863890770301
2017-11-22,-0.0018674926057972163,-0.004931655338348051,0.004004858963483127,-0.00036743532409899693,-0.0008845476930583462
2017-11-24,0.005612571860823756,-0.00038121853121730886,0.0028069055638277884,0.0023289173071350255,0.0023095878012979743
2017-11-27,0.0,-0.0007629841213701027,-0.010164788678182934,0.0008559945357651255,-0.0004990010609127182
2017-11-28,0.003256145363283114,0.025954428464631585,0.00773901220129658,0.007331497266668263,0.01014463524336695
2017-11-29,-0.02209890624301747,0.017112836185472657,0.0054646011112995385,0.004973194635807809,-0.0006087140972695915
2017-11-30,0.00884975886020034,0.0065839969220060635,0.014982184027156453,0.007483199207971358,0.008755089055528575
2017-12-01,-0.0051691316720563485,0.0021802562195825104,0.008393633426271752,-0.0020362642843148038,-0.0020755205157043655
2017-12-04,-0.01606048847026731,0.01522826643301789,-0.0004305342397741274,-0.01224494628887407,-0.0012099110313801287
2017-12-05,0.00031982129843854956,-0.005356961714227726,-0.004307196793438495,-0.001701591498592836,-0.0035965940808188046
2017-12-06,0.006399027023991755,-0.0035909175507764513,-0.01297764493402953,-0.0008521387094837518,0.0001896815111703809
2017-12-07,0.006199331876386882,0.003243440550941834,0.002921937497024185,0.00024358387204359566,0.0031534776523749475
2017-12-08,0.004739341152467436,0.006106334526525092,0.009176709198491118,0.011207278873805127,0.005452870254522457
2017-12-11,0.008647752841349998,-0.0024990279469840893,0.007217369820233799,0.004216250738655392,0.0030130452633414517
2017-12-12,-0.0003118041039785746,0.010021235105982962,-0.0027232274511500565,0.003958945458802043,0.0017647999102812229
2017-12-13,0.00031190135610148495,-0.012402396848441133,-0.0014369967028651232,0.003464965107271123,-0.0001122774217681144
2017-12-14,-0.0012469577109942565,-0.006458708039777106,-0.003597228060570279,-0.010121272383734392,-0.004086142064720355
2017-12-15,0.011404869634163761,0.008997943066121783,-0.000901426429205765,0.011002340474961958,0.008327157404172114
2017-12-18,0.008829098421874626,0.008989377873445337,0.007712071270841836,0.00035846785745197174,0.006341453101953443
2017-12-19,-0.006141390724231699,-0.00427621711797932,0.0014444002167977033,-0.0011943250183438225,-0.0038404800063501776
2017-12-20,-0.00030901172443742464,-0.0017896218372488448,0.014131065441708168,-0.003228176902248525,-0.000524169414046427
2017-12-21,-0.0020089735001384,0.008605201830116371,0.02118583224015147,-0.002278678677793966,0.002059992326155502
2017-12-22,-0.0006194589610358792,-0.002844007297512996,0.0020887295652811666,-0.0032459229821703017,-0.00026168309069818374
2017-12-26,-0.006662446850134063,-0.00285203925576083,0.008753471408177171,0.00024100229872603407,-0.0011964490698097574
2017-12-27,0.001091581424881971,0.001072573743331029,-0.0033056871354156803,0.0016879846252619846,0.00048675727584357453
2017-12-28,0.0017139686902514217,0.003928715985853426,0.0015203792022289164,0.0014449187043164002,0.002057303186358883
2017-12-29,-0.005288574983202787,-0.007114878074626851,-0.0028977672663793586,-0.006130884353655386,-0.003770332106607266
2018-01-02,0.012353324590896442,0.0003581333415991761,0.0164681015761714,0.011248182812437113,0.007157266597575429
2018-01-03,0.008341073398419496,0.005372632388627396,0.01497609338067818,0.009568723935143852,0.0063249596538550446
2018-01-04,0.005055326050072306,0.009262362976474536,0.006036211723357665,0.0014215644046091658,0.00421519917638169
2018-01-05,0.010516687742967656,0.002823929887899146,-0.0003999609397841164,0.008517693639674473,0.006663938667637259
2018-01-08,0.0037707736704095662,-0.0014077926794936468,0.006002540365369402,-0.0036367041140697998,0.001828353633367863
2018-01-09,-0.002554364484985805,0.007754325587207234,-0.0025192918452427993,0.011773179864554839,0.0022636765824060046
2018-01-10,-0.0034646489114670276,0.008394903366781614,-0.001196214295292486,-0.001745116445033057,-0.0015300417670460753
